index,period,timestamp,minute,second,possession,duration,type_id,type_name,possession_team_id,possession_team_name,play_pattern_id,play_pattern_name,team_id,team_name,tactics_formation,tactics_lineup,shot_freeze_frame,match_id,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,player_id,player_name,position_id,position_name,pass_length,pass_angle,pass_pass_success_probability,pass_recipient_id,pass_recipient_name,pass_height_id,pass_height_name,pass_body_part_id,pass_body_part_name,pass_type_id,pass_type_name,pass_pass_cluster_id,pass_pass_cluster_label,pass_pass_cluster_probability,under_pressure,pass_aerial_won,pass_outcome_id,pass_outcome_name,duel_type_id,duel_type_name,clearance_right_foot,clearance_body_part_id,clearance_body_part_name,clearance_head,ball_receipt_outcome_id,ball_receipt_outcome_name,pass_switch,out,counterpress,shot_statsbomb_xg,shot_shot_execution_xg,shot_shot_execution_xg_uplift,shot_gk_positioning_xg_suppression,shot_technique_id,shot_technique_name,shot_body_part_id,shot_body_part_name,shot_type_id,shot_type_name,shot_outcome_id,shot_outcome_name,goalkeeper_position_id,goalkeeper_position_name,goalkeeper_type_id,goalkeeper_type_name,clearance_aerial_won,goalkeeper_body_part_id,goalkeeper_body_part_name,goalkeeper_outcome_id,goalkeeper_outcome_name,interception_outcome_id,interception_outcome_name,duel_outcome_id,duel_outcome_name,shot_first_time,off_camera,pass_assisted_shot_id,pass_goal_assist,pass_through_ball,pass_technique_id,pass_technique_name,shot_one_on_one,shot_gk_save_difficulty_xg,shot_gk_shot_stopping_xg_suppression,shot_key_pass_id,goalkeeper_technique_id,goalkeeper_technique_name,dribble_outcome_id,dribble_outcome_name,ball_recovery_recovery_failure,foul_committed_card_id,foul_committed_card_name,foul_won_defensive,pass_shot_assist,pass_inswinging,pass_cross,injury_stoppage_in_chain,substitution_outcome_id,substitution_outcome_name,substitution_replacement_id,substitution_replacement_name,clearance_left_foot,pass_no_touch,shot_saved_off_target,goalkeeper_shot_saved_off_target,50_50_outcome_id,50_50_outcome_name,pass_cut_back,block_offensive,foul_committed_advantage,foul_won_advantage,pass_miscommunication,dribble_nutmeg,pass_deflected,block_deflection,pass_outswinging,clearance_other,bad_behaviour_card_id,bad_behaviour_card_name,foul_committed_type_id,foul_committed_type_name,dribble_overrun,block_save_block,miscontrol_aerial_won,shot_aerial_won,foul_committed_offensive,pass_straight,ball_recovery_offensive,shot_deflected,shot_open_goal,goalkeeper_punched_out,foul_committed_penalty,foul_won_penalty,shot_shot_shot_assist,dribble_no_touch,shot_saved_to_post,goalkeeper_shot_saved_to_post,shot_shot_goal_assist,shot_follows_dribble,goalkeeper_lost_out,goalkeeper_lost_in_play,player_off_permanent,shot_redirect,goalkeeper_success_out,goalkeeper_success_in_play,x,y,end_x,end_y,carry_end_x,carry_end_y,goalkeeper_end_x,goalkeeper_end_y,shot_end_x,shot_end_y,shot_end_z,prog_pass,prog_carry,pass_or_carry_angle,phase,count_hi,count_hsr,count_high_acceleration,count_high_deceleration,count_medium_acceleration,count_medium_deceleration,count_sprint,high_intensity_hi_distance,high_speed_running_hsr_distance,m/min,max_speed,running_distance,sprinting_distance,total_distance,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,Shoter_x,Shoter_y,in_box
2952,2,00:33:24.996,78,24,145,0.0,22,Foul Committed,1895,Shonan Bellmare,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0101,0.0131,-0.003,0.0117,0.0125,-0.0008,-0.0022,261222.0,Kota Takai,3.0,Right Center Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.1,37.4,,,,,,,,,,0.0,0.0,,76'-120+',5.0,4.0,,5.0,29.0,24.0,1.0,59.0602,52.5908,66.6454,25.4879,158.9289,6.4694,1542.8402,,,,,,,,,,
2953,2,00:33:24.996,78,24,145,0.0,21,Foul Won,1895,Shonan Bellmare,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,95285.0,Lukian Araújo de Almeida,24.0,Left Center Forward,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,42.7,,,,,,,,,,0.0,0.0,,76'-120+',11.0,10.0,6.0,11.0,33.0,31.0,1.0,102.449,93.7263,70.6438,28.1792,162.8729,8.7227,1635.4041,,,,,,,,,,
2954,2,00:34:26.818,79,26,145,0.0,40,Injury Stoppage,1895,Shonan Bellmare,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,108195.0,Taiyou Hiraoka,16.0,Left Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,76'-120+',6.0,4.0,3.0,3.0,18.0,16.0,2.0,50.9064,43.2613,55.3872,25.7981,93.2851,7.6451,481.8688,,,,,,,,,,
2955,2,00:37:49.249,82,49,145,0.0,19,Substitution,1895,Shonan Bellmare,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,231939.0,Erison Danilo de Souza,23.0,Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,Tactical,377952.0,Shin Yamada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,76'-120+',2.0,2.0,1.0,,10.0,10.0,,30.0867,30.0867,51.1198,23.2545,56.5065,,400.4383,,,,,,,,,,
2956,2,00:37:50.142,82,50,145,0.0,19,Substitution,1895,Shonan Bellmare,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,25194.0,Márcio Augusto da Silva Barbosa,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,Tactical,37665.0,Yusuke Segawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,76'-120+',4.0,3.0,3.0,5.0,10.0,10.0,1.0,40.096,33.1163,57.7397,26.7752,90.9527,6.9797,452.2942,,,,,,,,,,
2957,2,00:38:28.333,83,28,145,0.0,19,Substitution,1895,Shonan Bellmare,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,100435.0,Masaki Ikeda,12.0,Right Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,Tactical,42737.0,Taiga Hata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,76'-120+',3.0,3.0,,2.0,13.0,8.0,,32.333,32.333,53.133,24.7461,53.8469,,462.2571,,,,,,,,,,
2958,2,00:38:33.577,83,33,145,0.0,19,Substitution,1895,Shonan Bellmare,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,108195.0,Taiyou Hiraoka,16.0,Left Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,Tactical,37515.0,Kohei Okuno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,76'-120+',6.0,4.0,3.0,3.0,18.0,16.0,2.0,50.9064,43.2613,55.3872,25.7981,93.2851,7.6451,481.8688,,,,,,,,,,
2959,2,00:38:37.198,83,37,145,0.0,36,Tactical Shift,1895,Shonan Bellmare,1,Regular Play,1895,Shonan Bellmare,442.0,"[{'jersey_number': 23, 'player.id': 37240, 'player.name': 'Daiki Tomii', 'position.id': 1, 'position.name': 'Goalkeeper'}, {'jersey_number': 37, 'player.id': 95286, 'player.name': 'Yuto Suzuki', 'position.id': 2, 'position.name': 'Right Back'}, {'jersey_number': 22, 'player.id': 37239, 'player.name': 'Kazuki Oiwa', 'position.id': 3, 'position.name': 'Right Center Back'}, {'jersey_number': 47, 'player.id': 37653, 'player.name': 'Min-Tae Kim', 'position.id': 5, 'position.name': 'Left Center Back'}, {'jersey_number': 2, 'player.id': 42548, 'player.name': 'Daiki Sugioka', 'position.id': 6, 'position.name': 'Left Back'}, {'jersey_number': 15, 'player.id': 37515, 'player.name': 'Kohei Okuno', 'position.id': 9, 'position.name': 'Right Defensive Midfield'}, {'jersey_number': 5, 'player.id': 42456, 'player.name': 'Satoshi Tanaka', 'position.id': 11, 'position.name': 'Left Defensive Midfield'}, {'jersey_number': 3, 'player.id': 42737, 'player.name': 'Taiga Hata', 'position.id': 12, 'position.name': 'Right Midfield'}, {'jersey_number': 30, 'player.id': 227295, 'player.name': 'Junnosuke Suzuki', 'position.id': 16, 'position.name': 'Left Midfield'}, {'jersey_number': 7, 'player.id': 37132, 'player.name': 'Hiroyuki Abe', 'position.id': 22, 'position.name': 'Right Center Forward'}, {'jersey_number': 11, 'player.id': 95285, 'player.name': 'Lukian Araújo de Almeida', 'position.id': 24, 'position.name': 'Left Center Forward'}]",,3925231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2960,2,00:39:08.985,84,8,146,3.1645,30,Pass,1895,Shonan Bellmare,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,0.009,0.0117,-0.0027,0.0075,0.0101,-0.0025,-0.0002,37240.0,Daiki Tomii,1.0,Goalkeeper,58.6604,-0.5568,0.5042,227295.0,Junnosuke Suzuki,3.0,High Pass,40.0,Right Foot,62.0,Free Kick,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,37.2,82.7,6.2,,,,,,,,36.80882422100007,0.0,-31.90184920528124,,,,,,,,,,,,,,,,3.0,3.0,8.0,0.0,0.01132376,0.02122129,0.00989753,,,
2961,2,00:39:12.149,84,12,146,,42,Ball Receipt*,1895,Shonan Bellmare,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,,,,,,,,227295.0,Junnosuke Suzuki,16.0,Left Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7,6.2,,,,,,,,,,0.0,0.0,,76'-120+',12.0,11.0,5.0,6.0,55.0,46.0,1.0,95.4173,88.742,93.5358,26.7127,395.3422,6.6754,2165.3531,,,,,,,,,,
2962,2,00:39:12.189,84,12,146,0.91,30,Pass,1895,Shonan Bellmare,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,0.0241,0.009,0.0151,0.0085,0.0075,0.001,0.0141,227295.0,Junnosuke Suzuki,16.0,Left Midfield,12.0806,0.3113,0.4242,95285.0,Lukian Araújo de Almeida,2.0,Low Pass,37.0,Head,,,15.0,Attacking third - Left - Forwards - Short - Ground Pass,0.5483,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2,4.8,94.7,8.5,,,,,,,,10.522029819731053,0.0,17.83501494266806,76'-120+',12.0,11.0,5.0,6.0,55.0,46.0,1.0,95.4173,88.742,93.5358,26.7127,395.3422,6.6754,2165.3531,8.0,0.0,9.0,0.0,0.02122129,0.02756312,0.00634183,,,
2963,2,00:39:13.099,84,13,146,,42,Ball Receipt*,1895,Shonan Bellmare,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,,,,,,,,95285.0,Lukian Araújo de Almeida,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,8.5,,,,,,,,,,0.0,0.0,,76'-120+',11.0,10.0,6.0,11.0,33.0,31.0,1.0,102.449,93.7263,70.6438,28.1792,162.8729,8.7227,1635.4041,,,,,,,,,,
2964,2,00:39:13.099,84,13,146,2.087,43,Carry,1895,Shonan Bellmare,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,0.0252,0.0241,0.0011,0.0086,0.0085,0.0001,0.001,95285.0,Lukian Araújo de Almeida,24.0,Left Center Forward,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,8.5,,,96.4,7.9,,,,,,0.0,0.560415453575601,,76'-120+',11.0,10.0,6.0,11.0,33.0,31.0,1.0,102.449,93.7263,70.6438,28.1792,162.8729,8.7227,1635.4041,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,,,
2965,2,00:39:13.495,84,13,146,1.7288,17,Pressure,1895,Shonan Bellmare,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,,,,,,,,206005.0,Asahi Sasaki,2.0,Right Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,69.9,,,,,,,,,,0.0,0.0,,76'-120+',18.0,17.0,4.0,5.0,39.0,42.0,1.0,163.8526,160.7829,85.6649,25.1822,307.3392,3.0697,1983.1432,,,,,,,,,,
2966,2,00:39:15.186,84,15,146,0.6274,30,Pass,1895,Shonan Bellmare,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,0.0129,0.0252,-0.0122,0.0087,0.0086,0.0,-0.0123,95285.0,Lukian Araújo de Almeida,24.0,Left Center Forward,5.2498,2.2753,0.9487,42456.0,Satoshi Tanaka,1.0,Ground Pass,40.0,Right Foot,,,49.0,Attacking third - Left - Backwards - Short - Ground Pass,0.9908,True,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,7.9,93.0,11.9,,,,,,,,0.8724652797134809,0.0,130.3645365730974,76'-120+',11.0,10.0,6.0,11.0,33.0,31.0,1.0,102.449,93.7263,70.6438,28.1792,162.8729,8.7227,1635.4041,,,,,,,,,,
2967,2,00:39:15.814,84,15,146,,42,Ball Receipt*,1895,Shonan Bellmare,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,,,,,,,,42456.0,Satoshi Tanaka,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.2,11.6,,,,,,,,,,0.0,0.0,,76'-120+',9.0,8.0,5.0,7.0,57.0,39.0,1.0,73.5353,65.0573,90.8907,28.9857,358.6901,8.478,2104.1196,,,,,,,,,,
2968,2,00:39:15.814,84,15,147,0.0,10,Interception,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0087,0.0086,0.0,0.0129,0.0252,-0.0122,0.0123,37218.0,Yasuto Wakizaka,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,4.0,Won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,68.2,,,,,,,,,,0.0,0.0,,76'-120+',6.0,4.0,2.0,3.0,39.0,42.0,2.0,95.0793,80.0269,83.1191,26.9263,253.0645,15.0524,1748.2724,,,,,,,,,,
2969,2,00:39:15.814,84,15,147,2.47,43,Carry,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.013,0.0087,0.0043,0.0107,0.0129,-0.0022,0.0065,37218.0,Yasuto Wakizaka,13.0,Right Center Midfield,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,68.2,,,33.2,60.6,,,,,,0.0,7.874800936763222,,76'-120+',6.0,4.0,2.0,3.0,39.0,42.0,2.0,95.0793,80.0269,83.1191,26.9263,253.0645,15.0524,1748.2724,2.0,6.0,3.0,6.0,0.00942382,0.0105949,0.0011710800000000014,,,
2970,2,00:39:17.582,84,17,147,0.3262,17,Pressure,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,95285.0,Lukian Araújo de Almeida,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,14.4,,,,,,,,,,0.0,0.0,,76'-120+',11.0,10.0,6.0,11.0,33.0,31.0,1.0,102.449,93.7263,70.6438,28.1792,162.8729,8.7227,1635.4041,,,,,,,,,,
2971,2,00:39:18.284,84,18,147,0.9859,30,Pass,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0125,0.013,-0.0005,0.0115,0.0107,0.0008,-0.0013,37218.0,Yasuto Wakizaka,13.0,Right Center Midfield,8.1345,-2.3823,0.984,93108.0,Kento Tachibanada,1.0,Ground Pass,40.0,Right Foot,,,42.0,Defensive third - Right - To left - Short - Ground Pass,0.9967,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,60.6,27.3,55.0,,,,,,,,-4.694764752056898,0.0,-136.49433359126655,76'-120+',6.0,4.0,2.0,3.0,39.0,42.0,2.0,95.0793,80.0269,83.1191,26.9263,253.0645,15.0524,1748.2724,3.0,6.0,2.0,5.0,0.0105949,0.01001304,-0.00058186,,,
2972,2,00:39:19.270,84,19,147,,42,Ball Receipt*,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,93108.0,Kento Tachibanada,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,55.0,,,,,,,,,,0.0,0.0,,76'-120+',14.0,12.0,5.0,9.0,44.0,41.0,2.0,181.7437,140.7402,88.4526,28.9568,329.247,41.0036,2047.6788,,,,,,,,,,
2973,2,00:39:19.270,84,19,147,0.0216,43,Carry,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0125,0.0125,0.0001,0.0116,0.0115,0.0,0.0,93108.0,Kento Tachibanada,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,55.0,,,27.0,52.1,,,,,,0.0,0.1219033993497333,,76'-120+',14.0,12.0,5.0,9.0,44.0,41.0,2.0,181.7437,140.7402,88.4526,28.9568,329.247,41.0036,2047.6788,2.0,5.0,2.0,5.0,0.01001304,0.01001304,0.0,,,
2974,2,00:39:19.291,84,19,147,0.6061,30,Pass,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0063,0.0125,-0.0063,0.0109,0.0116,-0.0007,-0.0056,93108.0,Kento Tachibanada,10.0,Center Defensive Midfield,14.3252,-0.3195,0.575,37665.0,Yusuke Segawa,2.0,Low Pass,40.0,Right Foot,,,37.0,Midfield third - Center - Forwards - Short - Ground Pass,0.8416,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,52.1,40.6,47.6,,,,,,,,14.020948579865616,0.0,-18.3084682788947,76'-120+',14.0,12.0,5.0,9.0,44.0,41.0,2.0,181.7437,140.7402,88.4526,28.9568,329.247,41.0036,2047.6788,,,,,,,,,,
2975,2,00:39:19.897,84,19,147,,42,Ball Receipt*,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,37665.0,Yusuke Segawa,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.9,35.3,,,,,,,,,,0.0,0.0,,76'-120+',9.0,8.0,5.0,5.0,44.0,30.0,1.0,59.2493,51.4003,104.7661,26.7917,227.8438,7.849,1602.9208,,,,,,,,,,
2976,2,00:39:19.897,84,19,147,0.0,9,Clearance,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,0.0109,0.0116,-0.0007,0.0063,0.0125,-0.0063,0.0056,37515.0,Kohei Okuno,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,True,,,1,,,True,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5,32.5,,,,,,,,,,0.0,0.0,,76'-120+',6.0,6.0,6.0,2.0,35.0,29.0,,57.6501,57.6501,106.0692,23.6031,204.4762,,1530.9315,,,,,,,,,,
2977,2,00:39:22.579,84,22,147,3.0943,30,Pass,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0094,0.0095,-0.0001,0.0235,0.0252,-0.0017,0.0016,204010.0,Sota Miura,6.0,Left Back,30.9006,1.3156,0.613,37218.0,Yasuto Wakizaka,3.0,High Pass,37.0,Head,66.0,Recovery,45.0,Midfield third - Center - To right - Short - Ground Pass,0.9747,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,24.1,40.3,54.0,,,,,,,,8.012626649469013,0.0,75.37912601136836,76'-120+',13.0,9.0,7.0,5.0,41.0,38.0,4.0,162.1657,109.4983,77.3916,31.0191,165.4131,52.6675,1791.6146,,,,,,,,,,
2978,2,00:39:25.674,84,25,147,,42,Ball Receipt*,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,37218.0,Yasuto Wakizaka,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6,55.0,,,,,,,,,,0.0,0.0,,76'-120+',6.0,4.0,2.0,3.0,39.0,42.0,2.0,95.0793,80.0269,83.1191,26.9263,253.0645,15.0524,1748.2724,,,,,,,,,,
2979,2,00:39:25.674,84,25,147,1.3926,30,Pass,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,0.0102,0.0109,-0.0007,0.0141,0.0063,0.0078,-0.0085,227295.0,Junnosuke Suzuki,16.0,Left Midfield,15.2856,1.2097,0.1775,37132.0,Hiroyuki Abe,3.0,High Pass,,,66.0,Recovery,2.0,Attacking third - Center - To right - Short - Ground Pass,0.986,True,True,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8,26.1,85.2,40.4,,,,,,,,7.73298070015781,0.0,69.31234142956512,76'-120+',12.0,11.0,5.0,6.0,55.0,46.0,1.0,95.4173,88.742,93.5358,26.7127,395.3422,6.6754,2165.3531,,,,,,,,,,
2980,2,00:39:25.674,84,25,147,0.0,4,Duel,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,37218.0,Yasuto Wakizaka,13.0,Right Center Midfield,,,,,,,,,,,,,,,True,,,1,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3,54.0,,,,,,,,,,0.0,0.0,,76'-120+',6.0,4.0,2.0,3.0,39.0,42.0,2.0,95.0793,80.0269,83.1191,26.9263,253.0645,15.0524,1748.2724,,,,,,,,,,
2981,2,00:39:27.066,84,27,147,,42,Ball Receipt*,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,37132.0,Hiroyuki Abe,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.3,55.8,,,,,,,,,,0.0,0.0,,76'-120+',16.0,11.0,5.0,11.0,43.0,37.0,5.0,215.5911,179.8653,89.3252,26.9592,308.5738,35.7258,2067.8788,,,,,,,,,,
